,reviewId,topic,sent_pol,sent_sub,rating,review_len,sentence_len
10171,53d7bd81-d6df-4ee2-bd8e-4a0272501c28,N,0.2661458333333333,0.6375,5.0,230,201
10172,53d7bd81-d6df-4ee2-bd8e-4a0272501c28,app,0.6716666666666666,0.9166666666666667,5.0,230,26
10173,b43c3fed-6b7e-4d02-874d-9b518c495c7d,N,-0.15555555555555559,0.2888888888888889,2.0,73,72
10174,efa15169-ca7d-435a-b872-b6a753bc99d5,N,0.0,0.0,5.0,54,54
10175,16cb7f40-b39c-464c-9914-570b7d586d21,N,-0.04583333333333334,0.37083333333333335,1.0,65,64
10176,d42ef9c7-839f-444c-b385-fd9aeb617b3b,N,0.20800000000000002,0.702,4.0,58,32
10177,0a21f7da-e59b-4234-b2c2-134b36f50693,N,-0.15555555555555559,0.2888888888888889,2.0,69,68
10178,e8871546-95dc-4f95-a211-e3a7374bcf90,fee,0.0,0.0,1.0,152,52
10179,e8871546-95dc-4f95-a211-e3a7374bcf90,N,0.0,0.0,1.0,152,98
10180,338c1687-74ae-48ed-b6e8-b0a77bb5c754,N,0.3236607142857143,0.4075892857142857,3.0,398,392
10181,07b2bfb6-6766-42aa-9d37-4a352fa420a0,N,0.2625,0.425,5.0,58,57
10182,b1463f98-f5e6-41d3-a4fe-efcbd0c1a4ac,fee,-0.22361111111111115,0.41527777777777775,4.0,196,114
10183,b1463f98-f5e6-41d3-a4fe-efcbd0c1a4ac,N,-0.15555555555555559,0.2888888888888889,4.0,196,80
10184,bc3bae80-522b-4696-87ef-fc7081e7a262,N,0.0,0.0,1.0,155,108
10185,bc3bae80-522b-4696-87ef-fc7081e7a262,verification,0.0,0.0,1.0,155,43
10186,6b09491a-a891-480e-86d6-099fc86105f5,fee,0.2816666666666667,0.5,3.0,205,141
10187,6b09491a-a891-480e-86d6-099fc86105f5,N,-0.2277777777777778,0.4444444444444444,3.0,205,62
10188,83af4b1f-bf64-4854-b327-9d89c4f53a75,N,0.07222222222222223,0.3819444444444445,3.0,133,132
10189,a6161d37-ccfa-43ec-929b-911f97efc548,N,0.1324074074074074,0.6648148148148149,5.0,148,135
10190,6e5216f4-496e-4505-aeaa-ec9c71a26600,transaction,0.0,1.0,1.0,140,140
10191,2650fdf4-fb7f-4926-b455-23669191b9d4,fee,0.0,0.0,1.0,224,28
10192,2650fdf4-fb7f-4926-b455-23669191b9d4,N,-0.2333333333333333,0.5333333333333333,1.0,224,183
10193,12fb7b09-6d7e-4d5c-88dd-ad0d6a42dfb8,fee,0.0625,0.5,1.0,268,76
10194,12fb7b09-6d7e-4d5c-88dd-ad0d6a42dfb8,N,-0.03409090909090909,0.75,1.0,268,45
10195,12fb7b09-6d7e-4d5c-88dd-ad0d6a42dfb8,service,-0.15000000000000002,0.19999999999999998,1.0,268,144
10196,df95d839-add8-4678-b1fa-29c479fb9798,N,0.25,0.55,3.0,114,114
10197,52f0c993-d50b-4134-9fc3-df5856f21ba4,app,0.16,0.5399999999999999,5.0,60,59
10198,8528c1af-6bd7-4633-a3ab-cb71838bd3bc,fee,-0.5,0.9,1.0,107,106
10199,fb88f419-ae67-4dcf-b139-72abc1ce26ce,N,-0.13749999999999998,0.22916666666666666,5.0,167,152
10200,f6fecb8c-ce6e-4c38-abcc-3f2f7ca4475b,fee,0.25,0.625,1.0,497,161
10201,f6fecb8c-ce6e-4c38-abcc-3f2f7ca4475b,N,0.0625,0.3125,1.0,497,332
10202,6f9309c1-9988-48fa-b031-180c5c45cff8,fee,0.0,0.0,4.0,194,46
10203,6f9309c1-9988-48fa-b031-180c5c45cff8,N,0.6499999999999999,0.75,4.0,194,109
10204,6f9309c1-9988-48fa-b031-180c5c45cff8,service,0.0,0.0,4.0,194,36
10205,f234488a-2899-45ff-bfa5-c3519393e369,N,-0.3333333333333333,0.3333333333333333,1.0,247,244
10206,c8b24fa0-211c-4910-a2d3-69e9cdb32394,N,-0.05000000000000001,0.5,1.0,414,394
10207,51af1095-caf5-487b-ad95-a3cfc1d92f23,app,0.4236111111111111,0.5375000000000001,4.0,122,121
10208,37fb34f3-e2ef-4c60-8133-174826b0147e,fee,0.19999999999999998,0.2902777777777778,1.0,493,159
10209,37fb34f3-e2ef-4c60-8133-174826b0147e,N,-0.1,0.225,1.0,493,332
10210,20b14bd5-a3e4-40a6-8910-bc77d28a3f1d,fee,-0.4777777777777778,0.6444444444444445,1.0,133,118
10211,340e7eab-4a8c-4641-9f5e-d132b895fb7a,service,0.5,0.5,5.0,187,187
10212,7792a869-d53c-4fdf-981a-463b3df11d1f,fee,0.046004273504273496,0.3416239316239317,1.0,278,213
10213,7792a869-d53c-4fdf-981a-463b3df11d1f,N,0.0,0.0,1.0,278,62
10214,a33e7b61-653c-4625-ae25-150a156a2d05,N,-0.0625,0.1875,1.0,268,59
10215,a33e7b61-653c-4625-ae25-150a156a2d05,service,-0.3,0.7,1.0,268,36
10216,a33e7b61-653c-4625-ae25-150a156a2d05,app,0.049999999999999996,0.5249999999999999,1.0,268,159
10217,f2c84ab1-2b00-4672-8d28-8372ccf8ff9f,N,-0.21805555555555556,0.32222222222222224,3.0,167,166
10218,a43b9304-c53e-4b85-917a-fac9e3c51201,N,0.17962962962962967,0.4685185185185185,5.0,405,403
10219,fa5d2758-4504-4948-bec9-a1288ca799c3,N,0.0,0.0,5.0,91,91
10220,b3303911-f925-45f8-90b1-f34ed3af5c38,app,0.43333333333333335,0.8333333333333334,5.0,76,69
10221,e856bfe7-fed9-4284-9809-59c57cc27e02,N,0.0,0.025,1.0,288,86
10222,e856bfe7-fed9-4284-9809-59c57cc27e02,transaction,-0.05,0.45,1.0,288,179
10223,d769f1b4-9fd2-436a-a280-c7907ac01e91,N,0.16666666666666666,0.16666666666666666,3.0,130,127
10224,7db21420-fc5b-489c-823a-55196abc7edc,N,-0.38333333333333325,0.5916666666666667,1.0,208,207
10225,54c4cc20-3048-4c70-8559-e3ca0c86cc45,N,0.3103061224489796,0.44319727891156463,4.0,345,196
10226,54c4cc20-3048-4c70-8559-e3ca0c86cc45,app,0.20416666666666666,0.2833333333333333,4.0,345,144
10227,58b1a250-3390-4a56-9bf6-9d0642d9e481,N,-0.354783950617284,0.5112654320987654,1.0,238,221
10228,a7b71d91-6590-492d-a2d3-d6face796eea,fee,0.0,0.0,1.0,125,28
10229,a7b71d91-6590-492d-a2d3-d6face796eea,N,-0.19999999999999993,0.8333333333333333,1.0,125,75
10230,f7324807-146b-44d3-beea-e501bfc63cd1,N,0.5666666666666667,0.7166666666666668,5.0,99,56
10231,f7324807-146b-44d3-beea-e501bfc63cd1,service,0.0,0.0,5.0,99,28
10232,b1521ca8-3d0a-4258-a058-ca0ea355a98b,fee,0.0,0.0,1.0,108,69
10233,b1521ca8-3d0a-4258-a058-ca0ea355a98b,N,0.0,0.0,1.0,108,37
10234,4e9b103a-11e4-44e9-b175-3fc93a5c96cb,fee,0.0,0.0,2.0,466,76
10235,4e9b103a-11e4-44e9-b175-3fc93a5c96cb,N,-0.06794394841269841,0.33137400793650795,2.0,466,385
10236,cf3bf4c0-84fd-466d-9acb-1a18951647a4,N,0.0,0.03333333333333333,1.0,82,51
10237,cf3bf4c0-84fd-466d-9acb-1a18951647a4,verification,0.0,0.0,1.0,82,28
10238,8b8cc597-a426-4804-acb2-d30e6c132f70,fee,-0.20833333333333331,0.3416666666666667,1.0,433,75
10239,8b8cc597-a426-4804-acb2-d30e6c132f70,N,-0.20892857142857144,0.20535714285714285,1.0,433,295
10240,8b8cc597-a426-4804-acb2-d30e6c132f70,app,0.0,0.0,1.0,433,56
10241,5ac1d16d-b78b-47b3-94bc-4aadd6c98fd5,N,-0.075,0.2,1.0,80,78
10242,1dcdc48a-e88a-445a-903f-584b3100ab18,N,-0.2875,0.3125,1.0,78,78
10243,65365104-df43-471a-83b1-4d88b532b754,fee,0.0,0.0,1.0,462,106
10244,65365104-df43-471a-83b1-4d88b532b754,N,-0.09375,0.4722222222222222,1.0,462,352
10245,a0977650-ed32-4a1d-8708-a4c977c0dafb,N,0.06666666666666667,0.10000000000000002,4.0,98,96
10246,05cfb788-3ca2-4012-aa43-1f1ad4603e53,N,0.07575757575757576,0.1818181818181818,5.0,183,169
10247,f363a611-ce25-4dfd-8b34-7dae422473e1,N,0.0,0.03333333333333333,4.0,94,59
10248,a1091121-b7e5-43ce-af96-5c263045107b,N,0.062499999999999986,0.45,4.0,141,139
10249,e2baffa9-4eca-46a5-82a6-204c0e1b8631,N,0.1875,0.290625,4.0,233,216
10250,26ba4a3d-329d-4bed-abc6-14d040ffac94,fee,0.21916666666666668,1.0,5.0,146,65
10251,26ba4a3d-329d-4bed-abc6-14d040ffac94,app,0.16111111111111112,0.7444444444444445,5.0,146,80
10252,f52ea034-a3b3-4e6f-9bdc-6931cac1cb69,app,0.0,0.0,1.0,70,54
10253,f80c341c-620c-42ad-a87d-2d3714b1e5d5,N,-0.012500000000000002,0.17500000000000002,1.0,205,202
10254,b357ccf6-372e-44dc-8f8a-c97e4b044905,N,0.0,0.5,1.0,115,45
10255,b357ccf6-372e-44dc-8f8a-c97e4b044905,trust,0.18333333333333335,0.5333333333333333,1.0,115,68
10256,34f70d95-b278-4205-a4ad-491a534ae064,N,-0.1303571428571429,0.5160714285714286,1.0,172,170
10257,9c7af2bc-27b5-4921-a511-8af45bf026ef,fee,0.08,0.26999999999999996,1.0,331,138
10258,9c7af2bc-27b5-4921-a511-8af45bf026ef,service,-0.15000000000000002,1.0,1.0,331,74
10259,9c7af2bc-27b5-4921-a511-8af45bf026ef,verification,-0.25,0.625,1.0,331,115
10260,fa30936c-b7a5-4f2a-9035-15e9a9f984cc,fee,0.0,0.0,1.0,72,71
10261,db432e19-78e6-4d11-8226-919ab801d144,app,0.21366666666666662,0.40133333333333326,2.0,277,276
10262,7f07ffcb-58d4-44ce-9c29-8c7fc01d0d47,N,-0.25,0.7,1.0,133,120
10263,7e3d5ec9-0e84-4634-b0f8-ba9a0cf35e56,N,0.8,0.75,5.0,54,22
10264,a6ade504-980b-4e08-897b-20daf969ec7e,service,0.0,0.0,1.0,160,44
10265,a6ade504-980b-4e08-897b-20daf969ec7e,transaction,-0.09999999999999992,0.7833333333333333,1.0,160,94
10266,e21fb98c-2978-4ab8-8866-d1c2c3ce65f9,fee,-0.5625,0.6875,1.0,152,92
10267,e21fb98c-2978-4ab8-8866-d1c2c3ce65f9,N,0.0,0.0,1.0,152,53
10268,0f2ea9c9-04ab-46a6-b7b6-fbc250372464,N,-0.125,0.375,1.0,69,51
10269,743faef2-0f49-400e-b2ce-c780771eda07,fee,-0.03999999999999995,0.8416666666666667,1.0,290,253
10270,743faef2-0f49-400e-b2ce-c780771eda07,N,0.0,0.0,1.0,290,35
10271,4bdec820-992b-480e-bd8e-74088269ea8f,N,0.0,0.65,1.0,220,139
10272,4bdec820-992b-480e-bd8e-74088269ea8f,service,0.4583333333333333,0.5,1.0,220,78
10273,32ad2475-3186-4d7f-96f4-7e09ba5f6e2e,N,0.3,0.2,5.0,59,22
10274,32ad2475-3186-4d7f-96f4-7e09ba5f6e2e,app,0.21666666666666667,0.5952380952380952,5.0,59,33
10275,68ba3cf3-fbe4-4d16-855c-edf3d9a3aabd,N,0.4125,0.8,1.0,91,47
10276,68ba3cf3-fbe4-4d16-855c-edf3d9a3aabd,service,-0.6999999999999998,0.6666666666666666,1.0,91,39
10277,87dba1e6-e1da-4289-80a4-51b38df8228c,fee,0.0,0.0,1.0,54,26
10278,87dba1e6-e1da-4289-80a4-51b38df8228c,service,-1.0,1.0,1.0,54,27
10279,189404cf-f8a2-409d-a7c3-f43662e95726,N,0.4166666666666667,0.5,4.0,76,75
10280,7fd1e888-6409-4658-9657-ea6805dfea25,N,0.8,0.75,5.0,82,50
10281,3c06f38a-f485-4c24-8dbc-1a42a1a2be10,N,0.4083333333333334,0.5027777777777778,5.0,210,204
10282,3801f01b-56ec-4ce6-a652-08228e6914c7,trust,0.029166666666666702,0.43333333333333335,1.0,136,135
10283,48a71100-8afd-4526-a8af-30bd3b9bd645,service,0.0,0.0,1.0,60,60
10284,77ed51b2-c979-421f-87e6-47afedf9f82a,N,-0.22222222222222224,0.34444444444444444,4.0,173,151
10285,2750fb87-a92b-4bbd-bd4e-c411bc192ef0,N,0.7,0.6000000000000001,5.0,56,56
10286,962768bb-95a1-4c59-87ae-0ea2a5d3186a,N,0.13636363636363635,0.45454545454545453,4.0,226,104
10287,962768bb-95a1-4c59-87ae-0ea2a5d3186a,app,0.4083333333333333,0.7145833333333333,4.0,226,121
10288,79de056c-5b06-40b8-8b37-63267c4646e1,N,0.55,0.75,5.0,205,205
10289,9e1d9227-c109-4962-b066-c57191931787,fee,-0.75,0.75,1.0,480,46
10290,9e1d9227-c109-4962-b066-c57191931787,N,-0.21666666666666667,0.26666666666666666,1.0,480,318
10291,9e1d9227-c109-4962-b066-c57191931787,service,-0.2,0.1,1.0,480,107
10292,9cdc2e4d-d7e6-42b3-b63f-7991e3bfad34,N,-0.35,0.7,5.0,65,65
10293,522d25ec-488c-4dee-a097-c344c83ebc50,N,-0.5,1.0,1.0,56,48
10294,d5a0945f-7b63-47a1-a540-d637bf02266b,N,0.0,0.0,1.0,58,53
10295,42a303cd-23f6-44c8-948d-c6641b42dced,N,-0.07738095238095238,0.4226190476190476,1.0,113,111
10296,063e663e-a57e-4138-ba48-786809a71f13,app,0.40972222222222215,0.6972222222222223,4.0,161,161
10297,82617c87-1c83-45af-95cc-e1c49a5c5497,N,0.475,0.4666666666666667,1.0,150,52
10298,82617c87-1c83-45af-95cc-e1c49a5c5497,transaction,-0.15555555555555556,0.09999999999999999,1.0,150,97
10299,e87d71d9-e7fb-452c-aeac-ece22f7b0a33,fee,0.18928571428571428,0.41428571428571426,4.0,217,216
10300,80c02419-bf25-4b1e-b063-e65751413a2e,N,0.20833333333333334,0.25,2.0,117,61
10301,80c02419-bf25-4b1e-b063-e65751413a2e,transaction,0.0,0.0,2.0,117,39
10302,dde92a39-5bd9-492f-a24a-472841ad1bb1,N,0.08333333333333333,0.3333333333333333,5.0,94,92
10303,7c11cfa2-c09f-496d-89aa-38b10273c05b,N,0.7,0.75,5.0,58,58
10304,3514b26f-2194-4040-900a-fe3adeb18a03,N,0.75,0.675,4.0,52,51
10305,2399cb1e-c877-42e2-9787-0f964590400a,service,-0.35,0.3666666666666667,1.0,154,65
10306,2399cb1e-c877-42e2-9787-0f964590400a,app,0.1,0.6,1.0,154,88
10307,5bec4648-ac8f-4987-9916-bac83a245d3f,N,0.0,0.0,5.0,90,90
10308,217494e2-65ae-47f7-b4cf-acec6fda99b3,N,-0.15000000000000002,0.35,1.0,254,98
10309,217494e2-65ae-47f7-b4cf-acec6fda99b3,verification,0.16666666666666666,0.6666666666666666,1.0,254,146
10310,4deca636-e28e-4097-8735-96fb19f626cf,N,-0.5,1.0,3.0,64,64
10311,2c42cd18-018a-4019-91d8-14e181da1c5c,N,0.375,0.35,5.0,98,96
10312,e0f20c57-8ae1-4bfc-bf6c-ca3a881d3269,app,0.8,0.75,4.0,77,77
10313,8350a1b8-cca3-4d95-be39-c8a4f8571a20,service,-0.45888888888888885,0.41111111111111115,1.0,99,97
10314,92566c4d-9e17-464f-bcef-c3d346e2d855,N,0.0,1.0,2.0,489,160
10315,92566c4d-9e17-464f-bcef-c3d346e2d855,service,0.047619047619047616,0.2601190476190476,2.0,489,237
10316,92566c4d-9e17-464f-bcef-c3d346e2d855,transaction,0.8,0.75,2.0,489,86
10317,40ed09b0-3954-4edd-8cf2-aa2111247067,N,0.475,0.5555555555555556,5.0,137,135
10318,de180a35-d727-4f6e-ba13-b9793ed120f9,trust,0.2833333333333333,0.6,3.0,100,100
10319,c0785cd7-cc66-44ce-bd7d-f6f506a50664,N,0.05000000000000001,0.3,1.0,183,172
10320,3d7b032d-2835-4613-a351-704bc8ec19ab,fee,0.0,0.0,5.0,70,70
10321,48388e67-8492-4d04-93fd-6cb7d2f517ab,N,0.32,0.5133333333333333,4.0,126,63
10322,48388e67-8492-4d04-93fd-6cb7d2f517ab,app,0.15416666666666667,0.6041666666666667,4.0,126,62
10323,c021cfc4-d14c-4abd-b914-dffc34022aab,fee,0.1328125,0.55,1.0,233,233
10324,a23a6d77-2f31-4c6b-8c52-5c82628ac19d,N,0.6,0.55,5.0,72,71
10325,3b1ecab3-c580-47d7-bb90-58abcad76d89,N,-0.3833333333333333,0.8666666666666667,5.0,192,139
10326,3b1ecab3-c580-47d7-bb90-58abcad76d89,app,-0.7,0.8,5.0,192,49
10327,0a006234-6d31-446a-b2d4-b9aa45aa61c3,fee,0.0,0.0,1.0,163,36
10328,0a006234-6d31-446a-b2d4-b9aa45aa61c3,N,-0.51,0.89,1.0,163,72
10329,ad44a897-74fb-41d6-93cf-401195472aa5,N,0.05,0.3125,1.0,236,233
10330,7c4c0af7-7244-4ec1-b6e7-263fcddbf16c,N,0.05,0.4,4.0,167,166
10331,e9e22820-a776-49fc-bcb7-74675c95e219,fee,0.2,0.30000000000000004,3.0,113,35
10332,e9e22820-a776-49fc-bcb7-74675c95e219,N,0.0,0.0,3.0,113,66
10333,1e7ad189-3139-415f-bcec-654cf774410b,N,0.0,0.0,4.0,95,47
10334,1e7ad189-3139-415f-bcec-654cf774410b,app,0.5444444444444445,0.7277777777777779,4.0,95,46
10335,5aedc98d-1c94-4817-9460-adec5d158b8a,fee,0.0,0.0,3.0,291,86
10336,5aedc98d-1c94-4817-9460-adec5d158b8a,transaction,0.0,0.1,3.0,291,201
10337,35e18a11-fcfc-45c6-ac53-75dfe3182dec,N,-0.0625,0.3875,5.0,123,41
10338,35e18a11-fcfc-45c6-ac53-75dfe3182dec,app,0.0,0.0,5.0,123,69
10339,5c3a3a17-ae8d-4374-be32-e6e1b5dd1769,service,0.0,0.0,3.0,239,183
10340,5c3a3a17-ae8d-4374-be32-e6e1b5dd1769,verification,0.0,0.0,3.0,239,54
10341,8f3eac0e-0872-48a0-ab78-17c4d30a8506,N,0.0,0.0625,1.0,217,119
10342,8f3eac0e-0872-48a0-ab78-17c4d30a8506,trust,0.0,0.0,1.0,217,69
10343,8f3eac0e-0872-48a0-ab78-17c4d30a8506,service,-1.0,1.0,1.0,217,25
10344,9b37df81-a2da-4a6d-9320-ddf877a0a37f,N,0.0,0.0,5.0,153,97
10345,9b37df81-a2da-4a6d-9320-ddf877a0a37f,app,0.65,0.625,5.0,153,53
10346,1528cb10-93cb-4eee-851e-450ff9249fbf,app,0.3958333333333333,0.8958333333333334,5.0,56,55
10347,c9b479aa-6b68-4c8b-8a14-e067bd24c901,fee,0.4833333333333332,0.8148148148148149,5.0,487,284
10348,c9b479aa-6b68-4c8b-8a14-e067bd24c901,N,0.39444444444444443,0.5777777777777778,5.0,487,41
10349,c9b479aa-6b68-4c8b-8a14-e067bd24c901,app,0.3565656565656566,0.6111111111111112,5.0,487,159
10350,fcaf79aa-8402-43e4-a811-3173db6e7df9,N,-0.016666666666666663,0.7749999999999999,4.0,179,177
10351,4ee1829e-7d4b-44de-beeb-875d31241dd6,N,0.0,0.3,5.0,57,49
10352,e020c18a-97af-4b15-8ff4-4f249f82d2b8,N,0.5020833333333333,0.7833333333333333,5.0,151,136
10353,fb2a55af-c926-470b-9f18-dad4016626d7,fee,0.2325,0.6259259259259259,5.0,429,183
10354,fb2a55af-c926-470b-9f18-dad4016626d7,N,0.325,0.3125,5.0,429,240
10355,38770dd6-2f6c-49be-9aea-befdefae60e7,fee,-0.3,0.4,1.0,197,143
10356,38770dd6-2f6c-49be-9aea-befdefae60e7,N,-0.08750000000000002,0.75,1.0,197,53
10357,83e1dda8-bdfc-4710-8bba-3d2230abb0d8,fee,0.0,0.0,1.0,293,41
10358,83e1dda8-bdfc-4710-8bba-3d2230abb0d8,N,0.08011363636363639,0.30208333333333337,1.0,293,172
10359,83e1dda8-bdfc-4710-8bba-3d2230abb0d8,service,0.0,0.0,1.0,293,33
10360,10c9aff4-4542-4ac9-a739-a234b6258c5d,fee,0.39944444444444444,0.6388888888888888,5.0,281,167
10361,10c9aff4-4542-4ac9-a739-a234b6258c5d,N,0.11666666666666665,0.34,5.0,281,109
10362,d7e06309-f318-4f89-9988-259ea0061c8a,N,0.0,0.0,1.0,92,92
10363,955d221a-fd54-4fb7-b6d9-6283ab0c8d25,app,0.3666666666666667,0.5166666666666667,5.0,57,57
10364,ff95752a-d85f-407c-96bc-9cad5b01d4cd,N,0.0,0.4,5.0,65,65
10365,c75dca36-c573-4393-9cf1-d1d47afb289d,N,0.16666666666666666,0.5416666666666666,2.0,229,156
10366,c75dca36-c573-4393-9cf1-d1d47afb289d,app,0.0,0.0,2.0,229,51
10367,ac91df5c-ccdc-4c3e-b62f-f688bfc392c6,trust,0.40208333333333335,0.6145833333333334,4.0,119,118
10368,6c060352-0b0b-4b77-b738-6d6fe9a92f1c,N,0.3499999999999999,0.3333333333333333,5.0,132,108
10369,5e85ecf5-d3bd-4d91-b068-80640d440672,N,0.85625,0.8375,5.0,88,87
10370,a8b36e42-9953-4c04-9bf0-e06b1629f545,N,0.0,0.0,1.0,117,117
10371,04554028-1c54-4201-9385-77ecdc1c87e1,N,-0.075,0.19999999999999998,5.0,90,52
10372,04554028-1c54-4201-9385-77ecdc1c87e1,app,0.7816666666666667,1.0,5.0,90,34
10373,00de32d4-fb9c-4144-b6b7-cb4e97eba3d9,N,0.2,0.2,5.0,65,65
10374,f44d8d59-ec38-4de8-8cc1-b502dcce5e6a,N,-0.65,0.9,1.0,121,121
10375,77ccfad8-d2a6-4afc-bd62-f7f7c37925e5,fee,0.6000000000000001,0.4,5.0,227,54
10376,77ccfad8-d2a6-4afc-bd62-f7f7c37925e5,N,0.10833333333333334,0.19166666666666665,5.0,227,102
10377,77ccfad8-d2a6-4afc-bd62-f7f7c37925e5,service,0.4166666666666667,0.4083333333333333,5.0,227,42
10378,a7808b08-a95b-45f3-b3eb-a1503f9f8fea,fee,-0.5041666666666667,0.5083333333333333,1.0,328,205
10379,a7808b08-a95b-45f3-b3eb-a1503f9f8fea,N,-0.52,1.0,1.0,328,43
10380,a7808b08-a95b-45f3-b3eb-a1503f9f8fea,trust,0.0,0.19999999999999998,1.0,328,76
10381,9ce2c8a8-d622-460b-a097-f8b753ea0010,app,0.38333333333333336,0.6083333333333334,4.0,126,126
10382,d7205e3e-9c47-4e1c-81b5-be23d9d5aeb9,N,0.04999999999999999,0.18333333333333335,4.0,160,154
10383,794b8a31-2470-4147-811a-736eab92d3bd,N,0.3375,0.45833333333333337,5.0,146,145
10384,042fca0e-647f-4a1c-86c0-b95848236a1c,fee,0.17083333333333334,0.43333333333333335,5.0,154,73
10385,042fca0e-647f-4a1c-86c0-b95848236a1c,N,0.19166666666666665,0.35833333333333334,5.0,154,79
10386,11370c44-a3af-4e03-964b-38004d51dec3,fee,0.6,1.0,1.0,89,88
10387,5f05c9e2-f3aa-4c60-97be-5abe38efc50a,N,0.4583333333333333,0.6916666666666667,5.0,312,312
10388,b9474bdc-5164-4bb6-a441-0ee626fecdd4,service,-0.2,0.3,1.0,130,129
10389,11d1cc71-1651-4d4a-8af5-d7bf4a710555,N,0.35,0.35,5.0,128,83
10390,11d1cc71-1651-4d4a-8af5-d7bf4a710555,app,0.43333333333333335,0.8333333333333334,5.0,128,23
10391,94d282b1-3d7e-4ba8-94fd-7426ee66383a,N,0.0,0.0,4.0,53,53
10392,85782271-6269-45c9-87ab-687c365ec6cc,N,0.2125,0.2625,4.0,177,173
10393,de414f6d-80d1-4ac5-9bfc-0f4762759973,N,0.25833333333333336,0.32916666666666666,5.0,90,71
10394,5b49fe28-657f-4681-89a4-4b2569b2afbc,N,-0.2277777777777778,0.29444444444444445,1.0,61,60
10395,4392177a-2906-486b-b83f-134fe4ab354a,app,0.2888888888888889,0.5555555555555556,4.0,140,52
10396,4392177a-2906-486b-b83f-134fe4ab354a,transaction,0.3,0.5625,4.0,140,86
10397,f4aaf86f-4eec-43cd-9be4-96d1eb51f8a9,N,0.45,0.55,5.0,61,61
10398,d9fbe4fe-3304-4c63-ae26-669512aabd86,fee,-0.1125,0.3458333333333333,2.0,191,191
10399,21dadc7e-3697-43d0-9bdd-4bb34867fbbe,service,0.4,0.375,5.0,64,62
10400,ebe785bb-98d4-4027-9f65-8463acd751f6,app,0.21666666666666667,0.9166666666666667,5.0,79,79
10401,7d2f6b59-1669-4b0c-8915-7876c6c285b4,N,0.05000000000000001,0.24166666666666664,1.0,163,161
10402,6d637d6d-d230-4a84-b719-76b2a463daec,trust,0.2,0.9,1.0,56,56
10403,79503a60-70c6-40dc-83f1-f3aa55ca2ab7,N,0.3263888888888889,0.6444444444444445,5.0,305,208
10404,79503a60-70c6-40dc-83f1-f3aa55ca2ab7,trust,0.0,0.0,5.0,305,82
10405,7d2ecddd-e3bd-450a-8534-f5250ac2bf81,fee,-0.275,0.325,1.0,500,419
10406,7d2ecddd-e3bd-450a-8534-f5250ac2bf81,N,0.5,0.5,1.0,500,46
10407,d7c91cca-ffa2-4de7-afc9-f6fba0177eee,N,-0.13518518518518519,0.17962962962962967,1.0,165,163
10408,7ca9c4c8-4568-4afe-a13b-ad7c2303699d,N,0.0,0.375,1.0,147,132
10409,25693f4a-3503-4166-878a-060295d9731c,fee,0.04999999999999999,0.95,2.0,437,101
10410,25693f4a-3503-4166-878a-060295d9731c,N,0.10312500000000002,0.35,2.0,437,143
10411,25693f4a-3503-4166-878a-060295d9731c,trust,0.0,0.3,2.0,437,74
10412,25693f4a-3503-4166-878a-060295d9731c,transaction,0.0,0.0,2.0,437,87
10413,03d155a4-df0d-452e-b6a2-269f62899c24,fee,0.7,0.6000000000000001,4.0,60,59
10414,73da404f-0874-4ce9-a317-57018bcb0366,fee,-0.016666666666666666,0.18333333333333335,1.0,383,179
10415,73da404f-0874-4ce9-a317-57018bcb0366,N,-0.0225,0.5725,1.0,383,158
10416,73da404f-0874-4ce9-a317-57018bcb0366,service,-0.3,0.3,1.0,383,23
10417,5093894e-d6c7-4beb-b839-56f57e70063f,N,0.0,0.0,5.0,72,29
10418,5093894e-d6c7-4beb-b839-56f57e70063f,app,0.5316666666666667,0.8,5.0,72,41
10419,09220c72-1fe8-488c-8367-cbb5691239b7,N,0.7666666666666666,0.7000000000000001,4.0,145,78
10420,09220c72-1fe8-488c-8367-cbb5691239b7,trust,0.45,0.65,4.0,145,62
10421,614edc1e-dd11-454c-a444-8e4fadc9272f,N,-0.08392857142857144,0.38839285714285715,5.0,221,109
10422,614edc1e-dd11-454c-a444-8e4fadc9272f,app,0.6090909090909091,0.6818181818181818,5.0,221,111
10423,10265b1a-8a2b-46d1-8e01-04f1beb38329,app,0.5,0.6,5.0,65,38
10424,10265b1a-8a2b-46d1-8e01-04f1beb38329,verification,0.0,0.0,5.0,65,26
10425,8afc1ed5-a1c5-4717-a6f7-6ef962e041d5,N,0.33958333333333335,0.4145833333333333,5.0,481,287
10426,8afc1ed5-a1c5-4717-a6f7-6ef962e041d5,service,0.0,0.0,5.0,481,35
10427,8afc1ed5-a1c5-4717-a6f7-6ef962e041d5,transaction,-0.13333333333333328,0.46388888888888885,5.0,481,137
10428,dc016174-70e9-4675-bdff-053ed96d8132,service,5.551115123125783e-17,0.6333333333333333,1.0,65,65
10429,e51ed0de-ce6a-4a87-a4df-96d4ef8ec87c,transaction,-0.4,0.6,1.0,107,107
10430,bd0c2067-7d00-4e94-82dc-f112d0825e3e,app,0.3816666666666667,0.6,5.0,51,35
10431,501ece7e-e31a-4763-800b-359ba5184061,fee,0.0,0.0,1.0,72,72
10432,a1f9d896-f9ff-4a1e-b5eb-7277df1eca3d,app,0.20208333333333334,0.40208333333333335,5.0,68,68
