,reviewId,topic,sent_pol,sent_sub,rating
3624,aaa2eda3-91a1-48bb-9ad4-68916ca22653,A,0.5777777777777778,0.5777777777777778,5.0
3625,25392292-b9fd-47a8-939e-1b242ddd3929,A,-0.8,-0.8,4.0
3626,04f499a7-7810-4a36-84ba-cad5c78f1edb,A,0.43333333333333335,0.43333333333333335,5.0
3627,a5d7f95f-20db-4b66-b2cf-be1a6ebe3bbb,O,0.3427777777777778,0.3427777777777778,5.0
3628,407be864-8059-43d9-bb66-4c66a9910ce3,A,0.45625,0.45625,5.0
3629,2c071a66-f097-4727-8efa-325d14fdf9a1,C,-1.0,-1.0,1.0
3630,0bafa0e5-3538-4f05-aa4a-1bbe83805d40,A,-0.42,-0.42,1.0
3631,3618645d-2631-42b1-bd92-f9d147fd30cc,A,-0.3875,-0.3875,1.0
3632,0f8fd989-f53f-4a4a-8510-2a54c2a95259,A,0.125,0.125,5.0
3633,0689abdc-2964-4e9b-b883-5b1dd5a6f386,A,0.0,0.0,5.0
3634,41270f15-9c4b-484a-9a6a-ee5c8a783e71,A,0.43333333333333335,0.43333333333333335,5.0
3635,681e8e38-8597-4631-b231-2217a43a9ad2,A,0.5,0.5,1.0
3636,f7686272-9504-4e67-93ae-9422b7e5e61d,O,-0.5,-0.5,5.0
3637,4689be77-bb67-4c0a-9f9e-2164c1d9cc2d,A,0.5681818181818181,0.5681818181818181,5.0
3638,2af93e80-1098-479e-8c1f-beb08e00223c,A,0.6,0.6,4.0
3639,7471a33d-77d2-41f5-9f21-b8acfecaa180,A,0.55,0.55,5.0
3640,891aed85-cb33-4b73-b140-5cd6a19aa24a,O,0.5,0.5,4.0
3641,52463c5c-6040-437c-b23f-6b18a880cf32,A,0.4055555555555555,0.4055555555555555,5.0
3642,02d05079-8b2b-4be4-af38-65d3ea61f1f0,O,-0.3333333333333333,-0.3333333333333333,5.0
3643,2860d470-146a-4c9f-b402-ef6f06b2b3f1,A,-0.75,-0.75,1.0
3644,aa5f6575-02b6-4ef4-8f75-cb541700a421,A,0.5583333333333333,0.5583333333333333,5.0
3645,67a3bb51-266b-4c57-a384-6af95e34c055,A,0.5458333333333334,0.5458333333333334,5.0
3646,63218ef5-56d1-4a5d-9459-cc297fdd9e31,A,0.34523809523809523,0.34523809523809523,5.0
3647,e8bd905f-ea16-42cc-bac3-1ea39a0892e4,A,0.8375,0.8375,5.0
3648,92bf71b8-f6de-40f7-8822-0527a3dc9beb,A,0.0,0.0,4.0
3649,168478ef-e383-4b52-b4b7-ade49378161d,A,0.8,0.8,5.0
3650,e78a8d9d-9d86-430a-bedc-fdc7717bc16e,A,0.5777777777777778,0.5777777777777778,5.0
3651,4076f482-7628-431d-9256-c8ab9de834ae,A,0.855,0.855,5.0
3652,907113ee-37a8-4e26-b316-1bbe3d8b4914,O,1.0,1.0,5.0
3653,89b90ca6-67ee-49a9-aac4-d15baba03665,A,0.4666666666666667,0.4666666666666667,5.0
3654,b8fda9b5-5a47-40a7-aa88-3459b0255c72,A,-1.0,-1.0,5.0
3655,d2b354e5-d1fa-47cc-bb6d-2ed5657616af,A,-0.0625,-0.0625,4.0
3656,89cb4458-dd24-4ee7-8e92-69f6f2aebea1,A,-0.25,-0.25,4.0
3657,96c57fb3-ed6b-4e19-aef9-52d1c9946f76,A,0.3333333333333333,0.3333333333333333,5.0
3658,baf38a9d-88e1-40b5-ac19-ebac52797ebe,A,0.45833333333333337,0.45833333333333337,5.0
3659,4af058b6-9c26-4e26-b346-eba803cd19ce,A,0.25,0.25,5.0
3660,4af058b6-9c26-4e26-b346-eba803cd19ce,O,0.5,0.5,5.0
3661,0beb883c-3606-471f-9b09-755740c81f60,A,0.8,0.8,5.0
3662,f919f82a-21c3-4e81-97a8-3f338281f164,O,0.0,0.0,5.0
3663,b4c29b36-210a-48d4-9d4f-4e194b87a4b7,A,0.14285714285714285,0.14285714285714285,5.0
3664,03e05fcb-4c38-4634-8aec-e7a8be1b9d96,O,0.35,0.35,5.0
3665,7ef5e3ac-3706-401a-a720-07b206339935,A,-0.6999999999999998,-0.6999999999999998,5.0
3666,670c9dde-1d57-4948-a35c-acfbe1f38da5,A,0.7,0.7,5.0
3667,8739dff9-48d6-4da8-a5df-3dd10d7aeeda,O,0.39999999999999997,0.39999999999999997,5.0
3668,f5ed6ff0-6996-4f29-880b-4190cdd18016,A,0.7,0.7,5.0
3669,d1867e46-3143-4cc0-8a38-6994fe36de94,A,0.14285714285714285,0.14285714285714285,5.0
3670,53c78250-72dc-4faa-9c72-d5cfd0382577,A,0.55,0.55,5.0
3671,1edb6d08-4b13-4583-97c6-f5f055b78049,O,-0.0625,-0.0625,5.0
3672,f1f091c7-67d6-4d9c-8544-6c1b7097abcb,A,0.6000000000000001,0.6000000000000001,5.0
3673,1bac0079-dcda-405c-be27-7778202df2b3,O,1.0,1.0,5.0
3674,eb600795-f88a-4695-b838-eafe93bac6cc,A,0.0,0.0,5.0
3675,ea4ff9be-b428-452a-b271-4444a9db893d,A,0.4666666666666667,0.4666666666666667,4.0
3676,776ab9e3-2d8d-46a9-8e57-08eb3ab98d39,A,0.5,0.5,1.0
3677,18a9b5c9-ba1c-43da-9c52-14fb92d723fd,A,-1.0,-1.0,1.0
3678,18a9b5c9-ba1c-43da-9c52-14fb92d723fd,R,0.5125000000000001,0.5125000000000001,1.0
3679,150c66c9-fdbb-44a0-b9ae-3216642d0b29,A,0.6333333333333333,0.6333333333333333,5.0
3680,82d05d61-2ec8-4fa1-bfa8-83722b8604a2,A,0.024999999999999994,0.024999999999999994,2.0
3681,e1834362-d911-445e-8528-ec12b27c9332,A,0.0,0.0,5.0
3682,7cb4abdc-e4ae-4715-b3b3-e3cba28ab84f,A,0.25,0.25,3.0
3683,c631f1a4-9195-4fd3-9a2b-a5918128f374,A,-0.05681818181818182,-0.05681818181818182,1.0
3684,de0d85ea-5737-4e0a-be00-d9e39428f2ec,A,-1.0,-1.0,1.0
3685,63a46e30-aba0-4029-8547-dda9cb6435d2,A,0.9099999999999999,0.9099999999999999,5.0
3686,f0b68f3c-2c77-47ed-91f1-ce1d4e85d8e1,R,-0.375,-0.375,1.0
3687,c9222fc9-717f-4102-a7dc-12ea525794a8,A,0.7,0.7,1.0
3688,1699d1f9-9f49-4a6f-bc61-268373c2dce2,A,0.5166666666666666,0.5166666666666666,5.0
3689,4ec3c6b4-c2be-4510-9767-0e1019f46c62,A,0.09270833333333334,0.09270833333333334,3.0
3690,0f374c64-331e-403d-a3e7-313c10a048f6,A,-0.3333333333333333,-0.3333333333333333,3.0
3691,0f374c64-331e-403d-a3e7-313c10a048f6,R,-0.2833333333333333,-0.2833333333333333,3.0
3692,5d0ab621-e4e5-4290-8fe1-c72e36658faa,A,0.2027777777777778,0.2027777777777778,5.0
3693,051d95d0-45f2-4123-ad94-88c2a0c15717,A,0.75,0.75,1.0
3694,652660ce-0dda-446f-9296-7dbc20a09aef,A,0.6,0.6,5.0
3695,a8b722e2-0386-4efa-84fe-6df23ec47635,A,-0.3125,-0.3125,5.0
3696,89f11b2f-b90b-4e9b-9626-824b8aabef49,A,0.75,0.75,5.0
3697,18154499-76c0-420e-9c21-02a7222c4dbf,A,0.33295454545454545,0.33295454545454545,5.0
3698,0c064bd8-a05d-44f1-8c6e-21f202e3f74d,A,0.52,0.52,5.0
3699,536ed1f7-5760-4b21-8a52-3740a5a8b03b,A,0.0,0.0,1.0
3700,ecd106c8-43a0-4331-895b-87a31cc41975,A,-0.22222222222222224,-0.22222222222222224,2.0
3701,13c85587-4f8f-4123-a089-ce17bf9dbd72,A,0.0,0.0,1.0
3702,b84f69bb-b3c7-4937-b35b-3f6ea9a68f7f,A,0.05000000000000002,0.05000000000000002,2.0
3703,85cd4c50-c128-442e-b955-fae60064d207,A,-0.5,-0.5,1.0
3704,5ff4a0ce-4444-4e81-a022-f556d89385da,F,-0.295,-0.295,1.0
3705,8d441482-395b-47f8-94e9-4668ebc8a7aa,A,0.675,0.675,5.0
3706,b60eedbc-bfc5-49ec-8586-fffd14b00195,A,0.1898989898989899,0.1898989898989899,1.0
3707,6658bb28-5dc5-48db-b56d-5c6caeb26b3e,A,0.6166666666666667,0.6166666666666667,5.0
3708,4b25f1d6-3104-4e49-a7ef-9a7cd3da0cad,A,0.0,0.0,1.0
3709,28a1495f-b093-4242-920e-b314d8e1737d,A,0.40714285714285714,0.40714285714285714,5.0
3710,3ec61c80-9eb4-4d7e-ae57-daa7f5f45cea,A,0.3,0.3,1.0
3711,908bc659-ff9f-4bdb-9cec-9e55a6793fb4,A,0.43333333333333335,0.43333333333333335,5.0
3712,ab1dd7b8-bf98-432d-b704-4fbf5a4cce2a,A,0.9,0.9,5.0
3713,be84fac6-4de7-498b-a908-085d3a19f486,A,0.5,0.5,5.0
3714,30230974-e924-496d-a4ae-d999e0ccde6a,A,-0.78,-0.78,1.0
3715,0504c263-2d04-4b29-a36b-95817dbbaa0e,A,0.0,0.0,1.0
3716,2cb49df7-cc27-402c-90e2-d11844b2c3e9,A,0.21666666666666667,0.21666666666666667,1.0
3717,12912466-0742-4a2c-933f-767657b6db77,A,-0.3333333333333333,-0.3333333333333333,1.0
3718,a9dd57df-eabb-4b3e-af59-1d672d7cf21b,O,0.4,0.4,1.0
3719,5aa7d356-6d4d-4858-bd29-91543eaec9d6,A,-0.03333333333333336,-0.03333333333333336,1.0
3720,2a292911-ee27-43e5-8bc9-c5c9ba25e5b4,A,-0.8999999999999999,-0.8999999999999999,1.0
3721,0856d5c2-985a-4af8-a8b0-7f48e19179d3,A,0.0,0.0,1.0
3722,fab419a7-cedc-48d6-a3be-e9fbd506a63e,A,-0.75,-0.75,1.0
3723,e004ea45-9580-4861-9781-12c2abeb5bf4,A,-0.22999999999999998,-0.22999999999999998,1.0
3724,ee3954f4-29b8-4f2a-a7f7-a536c7a2c27a,A,0.018055555555555557,0.018055555555555557,1.0
3725,2e26d174-8e76-4f21-8215-a6ec702151ac,A,0.5,0.5,1.0
3726,1e5c733f-f589-4167-9843-ecaf5869b31e,O,-0.625,-0.625,1.0
3727,16c97adf-069d-4131-8d90-c73b08bae30f,O,-1.0,-1.0,1.0
3728,e26b44f9-796c-4083-a6c9-67ab3b2e4b81,A,-0.35416666666666663,-0.35416666666666663,1.0
3729,634c5621-d681-4afc-9ac4-7e44f79ca5d6,A,0.47874999999999995,0.47874999999999995,5.0
3730,718b6183-738a-452d-8518-9f27a84f2e65,O,-0.3125,-0.3125,1.0
3731,4d697384-7d08-4850-b48e-32c8667bd28c,A,-0.4,-0.4,1.0
3732,ad98020c-f3e1-4638-b26f-cb6adb7c8a2f,O,-0.25,-0.25,1.0
3733,29b13dc4-b15b-4a21-a650-9576b1b904b0,A,-0.0625,-0.0625,1.0
3734,826bce0a-d492-4a6b-84a2-b7e9215518d6,O,0.1,0.1,1.0
3735,951aed19-c573-4b12-b9fb-d528bb87060d,A,0.425,0.425,4.0
3736,30a75972-7590-4ddb-8922-f10c233ec077,O,0.16666666666666666,0.16666666666666666,5.0
3737,5c8b9034-a408-4b6e-a057-92f47262022a,O,0.25,0.25,5.0
3738,1e569291-5db3-4911-91cc-84f975b9a100,A,-1.0,-1.0,5.0
3739,3be0b53d-94b4-408b-928d-2cdf4b3dab0d,O,0.33111111111111113,0.33111111111111113,5.0
3740,1fe44374-ca3a-4846-99be-f6206f66800f,A,1.0,1.0,5.0
3741,03d8f129-f3da-4da5-ac73-4ec30d714947,D,0.5,0.5,5.0
3742,056ead11-933d-45a0-9468-aff36d0bcd8f,A,-1.0,-1.0,1.0
3743,d5b37c14-a4c3-4d1e-9e6e-433d1792e103,O,0.35,0.35,5.0
3744,f28cc648-d5eb-438e-b808-fd225a21061f,A,0.22499999999999998,0.22499999999999998,5.0
3745,8ce5e14a-6734-48da-b696-95d95415e0af,A,0.09999999999999998,0.09999999999999998,1.0
3746,8fcd09e9-886f-417a-a189-d74e4217d7f9,A,0.6,0.6,1.0
3747,1c19c647-eaf9-478b-bf65-988bc9546621,A,0.3416666666666667,0.3416666666666667,1.0
3748,e0d3c8fb-3d21-4569-9dea-83a9f24d34d1,A,0.48750000000000004,0.48750000000000004,1.0
3749,e0d3c8fb-3d21-4569-9dea-83a9f24d34d1,O,-0.5166666666666667,-0.5166666666666667,1.0
3750,c03f8b9b-cb5c-471f-a14d-66bee13cde17,O,0.8,0.8,1.0
3751,e9ca0d09-5d4b-4aed-bf39-a6b191402e9e,A,-1.0,-1.0,1.0
3752,3932accd-5074-4d04-9dc8-dc7a356a2aa8,A,0.6,0.6,5.0
3753,740a1ce7-5ea6-41ab-ab55-d410a9f233a7,O,-0.4983333333333333,-0.4983333333333333,1.0
3754,f7eabe1a-4acd-42a8-b8c9-69ed550f7394,O,0.7,0.7,5.0
3755,5a7c5f3f-02cb-4919-a154-5c9ddc1c21d1,O,-0.3125,-0.3125,1.0
3756,0ee4dd95-cec8-4ca0-9bb7-b3ee6562bc24,A,-1.0,-1.0,1.0
3757,65e78670-a9e5-4ce2-9f96-704487c6e7d2,A,-0.5,-0.5,1.0
3758,f89f987e-c670-4104-bb82-2df6e9b0b939,A,-0.375,-0.375,1.0
3759,52e73406-d90b-4b35-b253-55a8f4da0580,A,0.07500000000000001,0.07500000000000001,5.0
3760,9452b9e1-72b7-4d95-8339-7f3f3c0bffd5,A,0.5416666666666666,0.5416666666666666,5.0
3761,6ce6d1e6-2022-4b28-bca2-0a3f1cf474a5,A,0.4,0.4,1.0
3762,4ada3187-7857-4cd4-846f-253a874190a5,A,-0.125,-0.125,2.0
3763,6d409c20-6652-4c0c-8d14-9b2ddafa032b,A,-1.0,-1.0,1.0
3764,f535e45b-358b-4f32-b323-4b45b83fdcd0,O,0.0,0.0,1.0
3765,a2c153b9-701d-4c7b-92b2-9bc68f4424f2,A,-0.52,-0.52,1.0
3766,fdc4f15e-fc97-49ff-ad3d-298b670aad25,A,-0.2663690476190476,-0.2663690476190476,1.0
3767,8778c623-a79c-468f-a30a-8567b9ffcf6b,A,0.35,0.35,1.0
3768,8778c623-a79c-468f-a30a-8567b9ffcf6b,O,0.6,0.6,1.0
3769,3c5c86a1-d181-4c23-b1f5-0e6227c796e4,A,0.5,0.5,1.0
3770,98d5cb95-68c2-420f-aefb-3950a590550c,A,0.8,0.8,5.0
3771,4631a081-79a0-4948-9bf4-7d7238df9be9,O,-0.25,-0.25,1.0
3772,33e2d5dd-42f3-4d54-9aa7-62c9934aa143,A,-0.6999999999999998,-0.6999999999999998,1.0
3773,f4f3243e-02c7-477c-afb9-bcd030cf4f68,O,0.5,0.5,5.0
3774,aa5e2919-76d3-4a6a-ae8a-1976a7166558,A,0.5,0.5,1.0
3775,ceb325ca-efb1-419f-9c87-c669e28fac25,A,0.8,0.8,5.0
3776,1e9d136e-cb05-403c-9835-9ab73b9ba3d2,A,0.7,0.7,5.0
3777,c8220152-0936-4c58-bbce-492cfc49b83e,O,-0.25,-0.25,1.0
3778,37498ea3-5884-41ca-afc5-9f98ff0585ca,A,0.31212121212121213,0.31212121212121213,5.0
3779,37498ea3-5884-41ca-afc5-9f98ff0585ca,O,0.0,0.0,5.0
3780,409f47f5-3387-4d2f-ab3b-afb6cbc55366,A,0.6,0.6,1.0
3781,136e455d-4d21-42fe-bf90-fdf029cadb22,A,0.0033333333333334103,0.0033333333333334103,5.0
3782,09cbdd1b-4836-4023-b165-0204df1e6379,A,0.25,0.25,5.0
3783,64100677-a8bd-4550-91eb-379ea8557dc8,A,-0.6999999999999998,-0.6999999999999998,1.0
3784,cb22a06e-2279-4d8c-9bc6-92cdb364baef,A,0.7364583333333333,0.7364583333333333,5.0
3785,5249e47b-d753-4927-9d52-b4aefdbbaa35,A,-0.7999999999999999,-0.7999999999999999,1.0
3786,a77a74fa-785e-4991-af97-88c53db1687d,A,0.41666666666666663,0.41666666666666663,5.0
3787,a77a74fa-785e-4991-af97-88c53db1687d,O,0.35,0.35,5.0
3788,db58b31a-6a53-4bac-a339-ebdf60ed9a3f,A,-0.36666666666666664,-0.36666666666666664,1.0
3789,17ed301b-4a65-4e98-8ca0-b974acc0d909,A,-0.5999999999999999,-0.5999999999999999,5.0
3790,a0526d7c-ca54-42dc-b9b3-cff2a7fc4aed,A,0.0,0.0,5.0
3791,a0526d7c-ca54-42dc-b9b3-cff2a7fc4aed,O,0.08333333333333333,0.08333333333333333,5.0
3792,3fa33a1b-4537-46eb-a261-f0b14cc32a67,O,-0.5,-0.5,1.0
3793,0a1cb2a4-7f97-4dae-8207-76ee9a211947,R,-1.0,-1.0,1.0
3794,de22ae40-9998-4237-9166-13bf51e95879,A,-0.27999999999999997,-0.27999999999999997,1.0
3795,6023f4c0-e316-4503-9de9-bec3342bb535,A,-0.5499999999999999,-0.5499999999999999,1.0
3796,992e8c0d-8a76-461e-a7f0-85040555aa7e,O,-0.4,-0.4,1.0
3797,ea18f47e-2d45-46b5-b81f-2aaf771b0549,A,-1.0,-1.0,1.0
3798,566aa68c-bd88-459f-81e0-a1adc6386980,O,-0.5999999999999999,-0.5999999999999999,1.0
3799,06c58307-c75c-42e1-9790-c4793ba183cf,A,-0.5,-0.5,1.0
3800,06c58307-c75c-42e1-9790-c4793ba183cf,O,0.55,0.55,1.0
3801,bb49140e-6283-41e7-9687-c5a4fbe0ddd0,A,-0.6999999999999998,-0.6999999999999998,1.0
3802,717e9801-ca53-4bd5-bab2-755fa3b53090,A,0.0,0.0,1.0
3803,a5bd7ed8-00ff-4664-9780-7281d9879787,A,0.5,0.5,4.0
3804,40c6ba76-f2ad-442d-a244-2133aba33fe6,A,0.1111111111111111,0.1111111111111111,1.0
3805,cb29d398-173d-44d2-b1d0-482af41b9da8,A,-0.35,-0.35,1.0
3806,e014068d-1a4b-4986-aff1-d664a06d7d48,O,0.3,0.3,1.0
3807,e38b73a7-abaf-4802-9e4e-96e6d8c0e369,A,-0.25,-0.25,1.0
3808,cf5c7551-710c-422d-9f5e-684ce9d52f0a,O,0.4,0.4,1.0
3809,3308340f-7367-48f3-a6ea-599be5541da1,A,-0.75,-0.75,1.0
3810,3dde66ea-925a-489d-905c-812d5a317010,A,0.49166666666666664,0.49166666666666664,3.0
3811,c1868a61-ac2b-4b25-80bc-a78283d0e778,A,-0.15,-0.15,1.0
3812,2adf6007-b389-4570-8abe-031edd9ed94d,O,-0.20833333333333334,-0.20833333333333334,1.0
3813,c816e241-5ddb-42cf-9816-fe4ef20284d0,A,-0.15000000000000002,-0.15000000000000002,5.0
3814,c816e241-5ddb-42cf-9816-fe4ef20284d0,O,-0.43333333333333335,-0.43333333333333335,5.0
3815,e28dc9c5-3acb-4187-bdd3-3f163e5b10e4,A,-0.4,-0.4,1.0
3816,748acfc2-cfe9-4bf2-9360-b5456f74ddad,A,0.125,0.125,1.0
3817,09a16688-16a9-40b9-98f8-99e755a71b9f,A,-1.0,-1.0,1.0
3818,eedea762-74a6-403a-ba60-0db3e025e960,A,0.20000000000000004,0.20000000000000004,1.0
3819,fbe12f30-f903-4020-a974-c1d391046169,O,0.0,0.0,1.0
3820,bfecb18f-811a-4b73-9e26-053a66b0db6a,A,-0.5,-0.5,1.0
3821,bc88cfec-f857-4dac-a5ce-a316c1bd53e0,A,-0.08666666666666666,-0.08666666666666666,1.0
3822,fcd885df-4bdf-4dce-9894-131a5141fa05,O,-0.31666666666666665,-0.31666666666666665,1.0
3823,94226abc-39cf-40c4-b1db-99fa49e21387,A,-0.6999999999999998,-0.6999999999999998,1.0
3824,36933f9f-7ca4-4f4a-aa95-c676b42af4e1,O,-0.6999999999999998,-0.6999999999999998,1.0
3825,aad9a043-8dc7-4063-8848-35c79573bdd4,A,-0.6999999999999998,-0.6999999999999998,1.0
3826,eb91f043-d0bb-4a5f-b7fe-02972f7753f5,A,0.55,0.55,1.0
3827,eb91f043-d0bb-4a5f-b7fe-02972f7753f5,O,-0.18333333333333335,-0.18333333333333335,1.0
3828,8ac5fb05-0cbb-43ce-b4cf-f58152f43422,F,0.20800000000000002,0.20800000000000002,1.0
3829,075150b7-78db-43b9-8205-e5d461be9ab8,O,-0.525,-0.525,1.0
3830,16bca360-2ab3-420a-8334-822b9d1aedcc,O,-0.75,-0.75,1.0
3831,89cdcfa4-4efb-45ac-9c00-53e76388b0a0,A,-1.0,-1.0,1.0
3832,9cb3c9ca-6166-4e7e-9345-5c00fa3768fe,A,-0.6999999999999998,-0.6999999999999998,1.0
3833,8df4c010-1669-4104-afd3-6a22f29b1317,A,0.07500000000000001,0.07500000000000001,2.0
3834,1bf044ff-6222-47e1-80d3-88423a11bfe6,O,-0.25,-0.25,1.0
3835,73b3af1d-b539-4512-822e-0e0f7c835c50,F,-0.42,-0.42,1.0
3836,ce29ca37-473a-4138-a8f6-350f12688f9f,A,0.6644444444444445,0.6644444444444445,5.0
3837,f2f3deec-82a7-48b6-9f9b-d3d67eefc21d,O,-0.12121212121212122,-0.12121212121212122,1.0
3838,3d37594d-6b08-4f22-a3ce-1114cf69a1cc,A,-0.75,-0.75,1.0
3839,03c3f5b5-4676-4c95-9cc9-285c8ba6b3bb,A,-0.5,-0.5,1.0
3840,fd8b4830-a9e0-4bfd-88e9-d6d2ad27dfc9,A,-0.20500000000000002,-0.20500000000000002,1.0
3841,0bc94573-885d-493b-9176-7e28807cb590,A,-0.6999999999999998,-0.6999999999999998,1.0
3842,0bc94573-885d-493b-9176-7e28807cb590,O,0.5,0.5,1.0
3843,5a66082f-50f4-4f3b-b561-bbdb009dc9b7,A,-0.540625,-0.540625,1.0
3844,736f749f-7a2b-47b3-8daa-4b2073ee5f4e,O,-0.5,-0.5,1.0
3845,a3df0cf2-44c4-45af-ab54-e6307d5115c4,A,-1.0,-1.0,1.0
3846,6e26f492-e92f-43b9-be14-b79f4ad70df6,F,-0.3333333333333333,-0.3333333333333333,1.0
3847,fd42c1b6-024f-41f8-91f3-ad2799ed934a,O,0.20800000000000002,0.20800000000000002,1.0
3848,618ded4b-453f-46af-8d19-9369e31cbbab,O,0.0,0.0,1.0
3849,b7814e86-c2a8-4264-8714-6c997f83c57d,A,-0.3541666666666667,-0.3541666666666667,1.0
3850,876890ca-bb5b-4fa0-a5a4-6c14a161901f,A,0.425,0.425,1.0
3851,876890ca-bb5b-4fa0-a5a4-6c14a161901f,O,0.2333333333333333,0.2333333333333333,1.0
3852,07424c06-3506-4f52-9774-2aec8bf21743,O,0.5633333333333334,0.5633333333333334,1.0
3853,b6170e0e-6f3b-4725-8dca-146b3c8d5295,A,0.35833333333333334,0.35833333333333334,1.0
3854,1021b533-7b56-4839-99ff-5bc26f9de6c5,A,0.26071428571428573,0.26071428571428573,2.0
3855,89d9d434-0444-4b47-a50a-5908e97ea821,A,0.0,0.0,1.0
3856,2d3d30c9-b033-4e88-ac55-8d692ad0da57,A,-1.0,-1.0,1.0
3857,70c3f704-347d-4630-aace-13d9a81cbc2b,A,0.375,0.375,1.0
3858,09a80d03-cdf8-4cc2-a955-cbf194138bc2,A,-1.0,-1.0,1.0
3859,c8f21ddc-ae88-482a-856d-67e93817a79b,A,0.5416666666666667,0.5416666666666667,5.0
3860,cff0b368-c480-4755-9f9a-bbfe62e6cc1d,A,-0.7,-0.7,1.0
3861,e4854880-501f-4f11-bb48-45170955253a,A,-0.290625,-0.290625,1.0
3862,e4854880-501f-4f11-bb48-45170955253a,O,0.04999999999999993,0.04999999999999993,1.0
3863,c47c2323-c379-42a7-9913-8f2885893e7c,A,0.0,0.0,1.0
3864,3af5af3c-4a72-44b3-a6fa-18ab508bd952,A,-1.0,-1.0,1.0
3865,29d245bb-a25a-405c-8566-a55ef258ee9b,A,-0.5,-0.5,1.0
3866,0e07cb58-e1a0-499c-80c9-f59177bc922a,O,0.16666666666666666,0.16666666666666666,1.0
3867,e76e9b9b-5e7d-4153-abd3-86b19630b2ba,A,0.2666666666666666,0.2666666666666666,1.0
3868,d9ef68b8-8462-4ec6-91a0-5aa09b55e3ac,A,-0.25,-0.25,1.0
3869,19747f6f-2186-49dc-94d4-6d2eba61d335,A,-0.5,-0.5,1.0
3870,e96c4818-e791-4044-a104-5ae2bb98f926,O,-0.75,-0.75,1.0
3871,041912af-29a7-4e5f-81ec-481a67ee552d,A,0.125,0.125,1.0
3872,dbd60173-581c-497d-bc18-4e00f1e5b2de,O,0.5,0.5,1.0
3873,8dd99808-43d8-4474-a8ce-6f1a626833fc,A,-0.15,-0.15,1.0
3874,ce5c978a-317e-48f2-a114-6c48e79e5784,A,0.0,0.0,1.0
3875,06d4ea0b-b5bd-4324-b9b6-3a82e3bf32ce,A,-0.34166666666666673,-0.34166666666666673,1.0
3876,2bd674d9-7795-45a5-8f16-d4028911ee3f,A,-0.6999999999999998,-0.6999999999999998,1.0
3877,6be8b58f-dccb-475d-8a14-edc4e71a4f10,O,1.0,1.0,1.0
3878,1c5edb54-90b6-4c78-96e8-569203a19c6b,A,0.6,0.6,1.0
3879,6978efdc-56c0-4f03-b873-28314fa3b96b,A,-1.0,-1.0,1.0
3880,9163e17f-be04-49d9-a917-b9118da14cd4,O,-0.3125,-0.3125,1.0
3881,bc71cff6-eacb-491e-a4dc-c991987d5749,A,-0.3249999999999999,-0.3249999999999999,1.0
3882,b072735c-a8be-4a66-81a6-797e19d31c5e,A,-0.23750000000000004,-0.23750000000000004,1.0
3883,5fc36bc6-6e22-4dbd-933f-d10f2aa5a7cf,A,0.8,0.8,5.0
3884,dac0feb1-e225-4a3b-b999-edcf3775ceef,O,0.2,0.2,1.0
3885,f91fbd13-6c46-4039-ab74-07404b54e583,A,0.21875,0.21875,1.0
3886,c148ac16-3c45-4bc9-8e27-67130b2f51a7,A,0.175,0.175,1.0
3887,589f7822-0769-449e-b549-80f6483c1afe,O,0.6,0.6,1.0
3888,e0e4fb0b-9b8f-4e81-a385-a4c51edd6a81,O,0.0,0.0,1.0
3889,982834b5-52aa-47ac-980b-5d02f5ee3acb,A,0.05000000000000001,0.05000000000000001,1.0
3890,b8a519ce-91aa-429b-bd1f-5c13b9c9337a,A,0.0,0.0,1.0
3891,a7d15182-e3ec-4be9-97e2-e8a9a249d0d2,A,0.575,0.575,5.0
3892,5d064409-3631-4a21-b9f9-ff49b0642f75,A,0.2347222222222222,0.2347222222222222,4.0
3893,caeb0f4f-51e5-4385-978d-e4f4711dd9d5,A,-0.5,-0.5,1.0
3894,04ff979e-5616-499f-b821-2ba46817597f,A,0.5,0.5,5.0
3895,0062d345-ad1a-4376-bf46-de73c46d45fd,A,0.8,0.8,5.0
3896,55ae4cb3-ceb8-4476-89b3-bf9876c72f90,A,0.25,0.25,5.0
3897,363807ec-c136-4b88-8514-cfe2431662ef,A,0.22499999999999998,0.22499999999999998,3.0
3898,2e0d9a54-74a8-4a73-8b49-5a444cabcb16,A,0.75,0.75,5.0
3899,8f869a91-9c9e-49d4-b2f2-499eebd4404b,A,-0.328125,-0.328125,2.0
3900,0209de00-2d43-4212-8f7c-11c4b55f9b4f,A,0.3833333333333333,0.3833333333333333,5.0
3901,0e2b6aca-2848-4436-afbc-4be0012c52ea,A,0.2770833333333333,0.2770833333333333,4.0
3902,00e59e8f-6979-44cc-9c62-ccaaeceb0aeb,A,0.32916666666666666,0.32916666666666666,5.0
3903,55726ccf-8d82-43fd-a7ea-f68159f64788,A,0.7,0.7,1.0
3904,cebc70d3-1be1-4e3c-965b-0daf4d7ba02f,A,-0.075,-0.075,1.0
3905,50ad0745-d329-4c81-bacc-0be49e414c10,A,-0.41666666666666663,-0.41666666666666663,1.0
3906,915dfe23-2ce7-48cf-aa30-6ca5fdbfdfb3,A,0.5,0.5,1.0
3907,1eb5e602-801e-475e-8f80-840a307ec12f,A,0.29166666666666663,0.29166666666666663,2.0
3908,b42e0624-30ad-4a11-8569-a52effe8e787,A,0.9099999999999999,0.9099999999999999,5.0
